Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-07-19 11:27:00+05:30,24656.6,24659.85,24654.25,24655.0,0,0
2024-07-19 11:26:00+05:30,24662.5,24662.5,24655.15,24656.6,0,0
2024-07-19 11:25:00+05:30,24660.9,24665.4,24660.3,24663.25,0,0
2024-07-19 11:24:00+05:30,24660.1,24663.25,24654.55,24661.8,0,0
2024-07-19 11:23:00+05:30,24646.25,24662.2,24645.2,24660.4,0,0
2024-07-19 11:22:00+05:30,24652.25,24655.1,24640.4,24645.55,0,0
2024-07-19 11:21:00+05:30,24653.5,24655.65,24652.3,24652.75,0,0
2024-07-19 11:20:00+05:30,24660.65,24660.65,24652.3,24654.25,0,0
2024-07-19 11:19:00+05:30,24653.4,24660.8,24653.3,24660.35,0,0
2024-07-19 11:18:00+05:30,24652.85,24657.7,24652.65,24653.45,0,0
2024-07-19 11:17:00+05:30,24658.35,24658.9,24651.55,24654.1,0,0
2024-07-19 11:16:00+05:30,24659.95,24663.3,24653.95,24658.05,0,0
2024-07-19 11:15:00+05:30,24660.45,24665.5,24659.4,24661.8,0,0
2024-07-19 11:14:00+05:30,24661.15,24664.3,24659.6,24661.55,0,0
2024-07-19 11:13:00+05:30,24659.25,24669.1,24658.8,24662.35,0,0
2024-07-19 11:12:00+05:30,24656.65,24662.3,24654.85,24659.85,0,0
2024-07-19 11:11:00+05:30,24667.65,24668.65,24658.5,24658.6,0,0
2024-07-19 11:10:00+05:30,24670.4,24671.2,24664.65,24668.7,0,0
2024-07-19 11:09:00+05:30,24669.15,24675.25,24666.35,24670.35,0,0
2024-07-19 11:08:00+05:30,24659.25,24672.2,24658.7,24670.55,0,0
2024-07-19 11:07:00+05:30,24649.4,24661.35,24648.6,24659.8,0,0
2024-07-19 11:06:00+05:30,24653.35,24657.4,24649.25,24650.65,0,0
2024-07-19 11:05:00+05:30,24656.3,24658.15,24652.85,24654.55,0,0
2024-07-19 11:04:00+05:30,24656.4,24660.55,24652.85,24657.35,0,0
2024-07-19 11:03:00+05:30,24652.6,24658.1,24650.15,24657.05,0,0
2024-07-19 11:02:00+05:30,24647.45,24655.6,24645.4,24653.35,0,0
2024-07-19 11:01:00+05:30,24645.1,24651.2,24644.3,24648.6,0,0
2024-07-19 11:00:00+05:30,24657.55,24659.35,24643.95,24647.45,0,0
2024-07-19 10:59:00+05:30,24660.8,24665.45,24656.8,24658.4,0,0
2024-07-19 10:58:00+05:30,24664.75,24665.85,24658.85,24660.65,0,0
2024-07-19 10:57:00+05:30,24661.25,24668.9,24660.5,24665.9,0,0
2024-07-19 10:56:00+05:30,24672.25,24674.75,24663.65,24664.55,0,0
2024-07-19 10:55:00+05:30,24674.7,24675.1,24669.8,24672.65,0,0
2024-07-19 10:54:00+05:30,24670.75,24679.8,24669.5,24674.75,0,0
2024-07-19 10:53:00+05:30,24667.6,24673.4,24666.0,24668.85,0,0
2024-07-19 10:52:00+05:30,24672.1,24673.35,24667.9,24668.6,0,0
2024-07-19 10:51:00+05:30,24673.5,24677.95,24672.0,24673.0,0,0
2024-07-19 10:50:00+05:30,24672.6,24673.9,24668.15,24673.75,0,0
2024-07-19 10:49:00+05:30,24679.8,24686.25,24673.1,24673.45,0,0
2024-07-19 10:48:00+05:30,24678.2,24679.25,24669.45,24679.25,0,0
2024-07-19 10:47:00+05:30,24685.85,24688.15,24677.5,24678.25,0,0
2024-07-19 10:46:00+05:30,24690.3,24693.9,24685.2,24687.0,0,0
2024-07-19 10:45:00+05:30,24694.6,24694.9,24689.3,24691.4,0,0
2024-07-19 10:44:00+05:30,24687.1,24699.8,24686.95,24695.8,0,0
2024-07-19 10:43:00+05:30,24686.4,24695.55,24686.3,24687.0,0,0
2024-07-19 10:42:00+05:30,24689.1,24689.25,24685.35,24686.45,0,0
2024-07-19 10:41:00+05:30,24692.8,24697.25,24686.25,24689.1,0,0
2024-07-19 10:40:00+05:30,24687.45,24693.45,24681.75,24692.95,0,0
2024-07-19 10:39:00+05:30,24692.15,24692.75,24686.25,24687.75,0,0
2024-07-19 10:38:00+05:30,24692.0,24694.4,24688.7,24693.7,0,0
2024-07-19 10:37:00+05:30,24709.35,24709.9,24692.1,24692.35,0,0
2024-07-19 10:36:00+05:30,24713.4,24716.7,24710.35,24710.35,0,0
2024-07-19 10:35:00+05:30,24709.5,24715.5,24709.5,24714.1,0,0
2024-07-19 10:34:00+05:30,24707.6,24712.0,24706.6,24710.8,0,0
2024-07-19 10:33:00+05:30,24711.95,24719.55,24708.55,24709.45,0,0
2024-07-19 10:32:00+05:30,24702.85,24715.5,24702.15,24711.15,0,0
2024-07-19 10:31:00+05:30,24715.85,24717.05,24702.95,24703.75,0,0
2024-07-19 10:30:00+05:30,24716.55,24718.9,24711.2,24716.7,0,0
2024-07-19 10:29:00+05:30,24722.85,24725.7,24717.05,24717.05,0,0
2024-07-19 10:28:00+05:30,24717.05,24725.45,24711.0,24724.55,0,0
2024-07-19 10:27:00+05:30,24708.8,24718.6,24708.35,24717.7,0,0
2024-07-19 10:26:00+05:30,24713.95,24715.15,24708.2,24709.6,0,0
2024-07-19 10:25:00+05:30,24717.75,24725.3,24713.05,24713.05,0,0
2024-07-19 10:24:00+05:30,24703.65,24718.6,24703.5,24716.85,0,0
2024-07-19 10:23:00+05:30,24706.85,24708.35,24697.4,24703.85,0,0
2024-07-19 10:22:00+05:30,24714.0,24715.85,24706.9,24707.95,0,0
2024-07-19 10:21:00+05:30,24705.95,24717.4,24704.15,24716.2,0,0
2024-07-19 10:20:00+05:30,24696.9,24707.25,24696.6,24707.25,0,0
2024-07-19 10:19:00+05:30,24697.5,24699.4,24692.65,24697.1,0,0
2024-07-19 10:18:00+05:30,24694.1,24699.65,24692.3,24697.55,0,0
2024-07-19 10:17:00+05:30,24690.05,24697.1,24688.45,24695.1,0,0
2024-07-19 10:16:00+05:30,24682.45,24691.35,24678.4,24690.35,0,0
2024-07-19 10:15:00+05:30,24684.95,24690.75,24679.8,24682.7,0,0
2024-07-19 10:14:00+05:30,24694.3,24694.3,24684.2,24685.85,0,0
2024-07-19 10:13:00+05:30,24692.05,24696.8,24684.9,24695.85,0,0
2024-07-19 10:12:00+05:30,24689.85,24700.35,24688.65,24693.95,0,0
2024-07-19 10:11:00+05:30,24697.0,24701.55,24686.55,24691.15,0,0
2024-07-19 10:10:00+05:30,24707.5,24707.7,24692.15,24697.05,0,0
2024-07-19 10:09:00+05:30,24711.8,24713.7,24704.35,24708.6,0,0
2024-07-19 10:08:00+05:30,24696.95,24719.0,24696.95,24711.7,0,0
2024-07-19 10:07:00+05:30,24701.7,24701.7,24687.4,24697.1,0,0
2024-07-19 10:06:00+05:30,24710.3,24711.95,24701.8,24702.65,0,0
2024-07-19 10:05:00+05:30,24712.95,24714.0,24707.25,24710.65,0,0
2024-07-19 10:04:00+05:30,24717.5,24718.1,24710.25,24713.6,0,0
2024-07-19 10:03:00+05:30,24715.15,24723.7,24713.45,24717.9,0,0
2024-07-19 10:02:00+05:30,24704.2,24717.1,24702.65,24715.8,0,0
2024-07-19 10:01:00+05:30,24710.15,24712.75,24703.4,24705.0,0,0
2024-07-19 10:00:00+05:30,24718.9,24721.8,24710.1,24711.3,0,0
2024-07-19 09:59:00+05:30,24716.7,24726.0,24715.05,24719.1,0,0
2024-07-19 09:58:00+05:30,24727.5,24727.65,24715.7,24717.3,0,0
2024-07-19 09:57:00+05:30,24737.75,24738.65,24727.4,24727.7,0,0
2024-07-19 09:56:00+05:30,24732.85,24740.05,24732.85,24738.4,0,0
2024-07-19 09:55:00+05:30,24725.65,24737.9,24725.65,24733.6,0,0
2024-07-19 09:54:00+05:30,24720.2,24726.0,24714.85,24726.0,0,0
2024-07-19 09:53:00+05:30,24713.15,24723.1,24710.15,24720.7,0,0
2024-07-19 09:52:00+05:30,24714.55,24727.1,24712.8,24713.5,0,0
2024-07-19 09:51:00+05:30,24708.7,24716.5,24704.3,24714.05,0,0
2024-07-19 09:50:00+05:30,24718.3,24718.75,24705.75,24709.3,0,0
2024-07-19 09:49:00+05:30,24722.65,24728.7,24717.6,24718.75,0,0
2024-07-19 09:48:00+05:30,24714.35,24720.95,24709.95,24720.95,0,0
2024-07-19 09:47:00+05:30,24725.15,24726.35,24712.15,24714.75,0,0
2024-07-19 09:46:00+05:30,24746.85,24746.85,24724.35,24724.35,0,0
2024-07-19 09:45:00+05:30,24748.7,24749.05,24739.55,24746.3,0,0
2024-07-19 09:44:00+05:30,24745.55,24747.7,24741.0,24747.7,0,0
2024-07-19 09:43:00+05:30,24750.8,24754.3,24745.55,24745.55,0,0
2024-07-19 09:42:00+05:30,24756.15,24758.9,24748.6,24751.0,0,0
2024-07-19 09:41:00+05:30,24748.5,24760.2,24748.5,24756.1,0,0
2024-07-19 09:40:00+05:30,24749.35,24766.5,24748.1,24750.15,0,0
2024-07-19 09:39:00+05:30,24752.1,24753.4,24749.45,24749.45,0,0
2024-07-19 09:38:00+05:30,24758.7,24763.5,24749.35,24752.25,0,0
2024-07-19 09:37:00+05:30,24755.55,24761.45,24755.25,24758.35,0,0
2024-07-19 09:36:00+05:30,24754.3,24756.95,24753.65,24755.55,0,0
2024-07-19 09:35:00+05:30,24750.4,24758.55,24750.0,24754.3,0,0
2024-07-19 09:34:00+05:30,24751.1,24759.45,24746.4,24750.0,0,0
2024-07-19 09:33:00+05:30,24753.85,24757.1,24749.6,24751.25,0,0
2024-07-19 09:32:00+05:30,24753.35,24753.85,24753.35,24753.85,0,0
2024-07-19 09:31:00+05:30,24766.4,24766.4,24752.75,24753.35,0,0
2024-07-19 09:30:00+05:30,24769.4,24773.7,24764.2,24765.85,0,0
2024-07-19 09:29:00+05:30,24757.9,24769.3,24757.7,24769.3,0,0
2024-07-19 09:28:00+05:30,24753.25,24762.45,24752.7,24759.9,0,0
2024-07-19 09:27:00+05:30,24757.95,24757.95,24746.65,24752.25,0,0
2024-07-19 09:26:00+05:30,24749.8,24759.35,24745.1,24758.5,0,0
2024-07-19 09:25:00+05:30,24746.8,24751.75,24740.2,24748.45,0,0
2024-07-19 09:24:00+05:30,24735.05,24746.15,24735.05,24746.05,0,0
2024-07-19 09:23:00+05:30,24736.7,24737.45,24729.9,24734.5,0,0
2024-07-19 09:22:00+05:30,24732.35,24739.5,24727.75,24736.4,0,0
2024-07-19 09:21:00+05:30,24737.4,24738.2,24731.65,24732.65,0,0
2024-07-19 09:20:00+05:30,24742.25,24742.75,24733.9,24738.55,0,0
2024-07-19 09:19:00+05:30,24752.8,24753.7,24739.85,24742.05,0,0
2024-07-19 09:18:00+05:30,24750.35,24753.35,24742.95,24753.35,0,0
2024-07-19 09:17:00+05:30,24763.05,24764.3,24746.75,24750.2,0,0
2024-07-19 09:16:00+05:30,24773.65,24775.7,24758.95,24763.3,0,0
2024-07-19 09:15:00+05:30,24853.8,24854.8,24771.35,24775.0,0,0
2024-07-18 15:29:00+05:30,24790.2,24794.95,24775.95,24779.35,0,0
2024-07-18 15:28:00+05:30,24792.8,24794.95,24786.35,24791.25,0,0
2024-07-18 15:27:00+05:30,24796.65,24798.25,24788.8,24792.8,0,0
2024-07-18 15:26:00+05:30,24804.4,24804.5,24793.15,24796.3,0,0
2024-07-18 15:25:00+05:30,24800.3,24805.95,24798.85,24803.65,0,0
2024-07-18 15:24:00+05:30,24801.0,24803.5,24799.25,24800.55,0,0
2024-07-18 15:23:00+05:30,24803.55,24803.85,24798.35,24801.7,0,0
2024-07-18 15:22:00+05:30,24804.55,24805.75,24800.6,24803.2,0,0
2024-07-18 15:21:00+05:30,24805.45,24807.15,24801.2,24805.25,0,0
2024-07-18 15:20:00+05:30,24808.5,24810.4,24803.25,24804.65,0,0
2024-07-18 15:19:00+05:30,24804.2,24808.5,24801.25,24808.5,0,0
2024-07-18 15:18:00+05:30,24798.7,24803.75,24796.25,24803.75,0,0
2024-07-18 15:17:00+05:30,24802.85,24803.7,24794.2,24798.7,0,0
2024-07-18 15:16:00+05:30,24803.9,24805.7,24801.25,24803.45,0,0
2024-07-18 15:15:00+05:30,24802.05,24804.65,24799.75,24804.2,0,0
2024-07-18 15:14:00+05:30,24807.8,24808.1,24799.35,24801.7,0,0
2024-07-18 15:13:00+05:30,24814.45,24814.45,24805.25,24806.65,0,0
2024-07-18 15:12:00+05:30,24809.6,24817.25,24808.1,24815.25,0,0
2024-07-18 15:11:00+05:30,24802.1,24810.05,24799.6,24809.65,0,0
2024-07-18 15:10:00+05:30,24795.8,24802.7,24794.35,24801.7,0,0
2024-07-18 15:09:00+05:30,24799.8,24801.7,24793.9,24796.85,0,0
2024-07-18 15:08:00+05:30,24803.25,24808.0,24798.6,24800.95,0,0
2024-07-18 15:07:00+05:30,24803.8,24804.95,24797.45,24802.85,0,0
2024-07-18 15:06:00+05:30,24802.7,24808.35,24799.95,24804.3,0,0
2024-07-18 15:05:00+05:30,24795.95,24805.2,24795.1,24802.05,0,0
2024-07-18 15:04:00+05:30,24794.8,24797.95,24791.55,24797.0,0,0
2024-07-18 15:03:00+05:30,24798.3,24799.45,24792.7,24795.55,0,0
2024-07-18 15:02:00+05:30,24791.6,24802.4,24788.8,24799.2,0,0
2024-07-18 15:01:00+05:30,24794.5,24795.8,24788.95,24792.65,0,0
2024-07-18 15:00:00+05:30,24799.85,24802.3,24788.9,24795.4,0,0
2024-07-18 14:59:00+05:30,24804.95,24808.15,24785.9,24800.05,0,0
2024-07-18 14:58:00+05:30,24799.85,24806.1,24795.4,24805.1,0,0
2024-07-18 14:57:00+05:30,24802.7,24805.7,24793.75,24800.95,0,0
2024-07-18 14:56:00+05:30,24804.45,24807.35,24798.65,24802.9,0,0
2024-07-18 14:55:00+05:30,24807.15,24814.0,24800.7,24804.9,0,0
2024-07-18 14:54:00+05:30,24829.15,24829.65,24806.65,24806.65,0,0
2024-07-18 14:53:00+05:30,24830.5,24837.75,24828.5,24830.15,0,0
2024-07-18 14:52:00+05:30,24831.0,24835.0,24829.4,24831.55,0,0
2024-07-18 14:51:00+05:30,24822.75,24837.4,24822.75,24832.75,0,0
2024-07-18 14:50:00+05:30,24816.8,24827.75,24815.8,24823.65,0,0
2024-07-18 14:49:00+05:30,24823.05,24828.45,24816.3,24819.3,0,0
2024-07-18 14:48:00+05:30,24823.2,24824.85,24819.4,24823.7,0,0
2024-07-18 14:47:00+05:30,24823.15,24827.35,24820.65,24823.85,0,0
2024-07-18 14:46:00+05:30,24815.3,24828.45,24815.3,24824.2,0,0
2024-07-18 14:45:00+05:30,24820.85,24826.3,24812.85,24816.25,0,0
2024-07-18 14:44:00+05:30,24819.85,24824.05,24811.65,24820.9,0,0
2024-07-18 14:43:00+05:30,24804.45,24821.4,24803.55,24821.4,0,0
2024-07-18 14:42:00+05:30,24789.5,24805.2,24789.35,24804.3,0,0
2024-07-18 14:41:00+05:30,24788.2,24794.15,24784.15,24791.6,0,0
2024-07-18 14:40:00+05:30,24786.55,24792.05,24786.55,24789.25,0,0
2024-07-18 14:39:00+05:30,24792.95,24796.25,24782.85,24786.15,0,0
2024-07-18 14:38:00+05:30,24786.05,24796.5,24783.4,24794.35,0,0
2024-07-18 14:37:00+05:30,24782.55,24790.4,24780.2,24786.35,0,0
2024-07-18 14:36:00+05:30,24777.2,24783.4,24774.2,24782.8,0,0
2024-07-18 14:35:00+05:30,24786.35,24788.6,24777.05,24777.05,0,0
2024-07-18 14:34:00+05:30,24783.8,24788.2,24782.25,24787.15,0,0
2024-07-18 14:33:00+05:30,24780.75,24790.6,24775.8,24784.05,0,0
2024-07-18 14:32:00+05:30,24785.4,24786.8,24778.6,24781.75,0,0
2024-07-18 14:31:00+05:30,24794.6,24794.6,24783.3,24784.55,0,0
2024-07-18 14:30:00+05:30,24799.9,24802.45,24790.6,24794.75,0,0
2024-07-18 14:29:00+05:30,24808.45,24810.95,24793.1,24799.05,0,0
2024-07-18 14:28:00+05:30,24812.5,24814.4,24804.15,24809.4,0,0
2024-07-18 14:27:00+05:30,24807.7,24815.6,24807.7,24812.95,0,0
2024-07-18 14:26:00+05:30,24816.65,24817.75,24806.7,24809.0,0,0
2024-07-18 14:25:00+05:30,24810.15,24820.55,24802.75,24814.7,0,0
2024-07-18 14:24:00+05:30,24813.65,24816.85,24803.4,24810.55,0,0
2024-07-18 14:23:00+05:30,24820.35,24821.3,24810.85,24815.1,0,0
2024-07-18 14:22:00+05:30,24817.1,24821.7,24812.7,24820.9,0,0
2024-07-18 14:21:00+05:30,24810.05,24817.7,24808.8,24817.65,0,0
2024-07-18 14:20:00+05:30,24819.65,24821.4,24807.5,24809.4,0,0
2024-07-18 14:19:00+05:30,24819.95,24825.25,24815.85,24819.25,0,0
2024-07-18 14:18:00+05:30,24817.1,24821.05,24814.25,24819.3,0,0
2024-07-18 14:17:00+05:30,24812.25,24817.45,24809.15,24817.1,0,0
2024-07-18 14:16:00+05:30,24826.25,24828.2,24810.4,24812.1,0,0
2024-07-18 14:15:00+05:30,24820.4,24829.35,24820.05,24827.25,0,0
2024-07-18 14:14:00+05:30,24826.65,24827.7,24811.4,24819.9,0,0
2024-07-18 14:13:00+05:30,24798.05,24828.8,24795.6,24827.55,0,0
2024-07-18 14:12:00+05:30,24793.4,24797.9,24791.95,24797.05,0,0
2024-07-18 14:11:00+05:30,24796.2,24798.35,24792.45,24794.5,0,0
2024-07-18 14:10:00+05:30,24790.85,24796.55,24789.7,24796.0,0,0
2024-07-18 14:09:00+05:30,24787.85,24801.15,24787.5,24791.5,0,0
2024-07-18 14:08:00+05:30,24785.2,24788.6,24784.2,24787.7,0,0
2024-07-18 14:07:00+05:30,24789.75,24790.9,24783.85,24784.5,0,0
2024-07-18 14:06:00+05:30,24793.95,24795.7,24787.1,24789.5,0,0
2024-07-18 14:05:00+05:30,24800.85,24802.85,24793.25,24795.3,0,0
2024-07-18 14:04:00+05:30,24792.15,24804.35,24789.65,24801.45,0,0
2024-07-18 14:03:00+05:30,24783.95,24803.95,24783.95,24793.0,0,0
2024-07-18 14:02:00+05:30,24772.6,24793.2,24771.8,24784.2,0,0
2024-07-18 14:01:00+05:30,24767.0,24775.7,24765.85,24771.95,0,0
2024-07-18 14:00:00+05:30,24758.35,24768.6,24757.8,24767.15,0,0
2024-07-18 13:59:00+05:30,24762.75,24765.2,24758.0,24758.0,0,0
2024-07-18 13:58:00+05:30,24761.25,24768.55,24760.1,24763.6,0,0
2024-07-18 13:57:00+05:30,24755.45,24766.0,24755.45,24760.4,0,0
2024-07-18 13:56:00+05:30,24755.15,24760.6,24753.65,24755.6,0,0
2024-07-18 13:55:00+05:30,24753.1,24757.85,24750.95,24755.15,0,0
2024-07-18 13:54:00+05:30,24753.8,24754.1,24747.85,24751.5,0,0
2024-07-18 13:53:00+05:30,24751.7,24758.1,24743.25,24754.35,0,0
2024-07-18 13:52:00+05:30,24727.45,24754.0,24727.45,24751.2,0,0
2024-07-18 13:51:00+05:30,24724.8,24729.85,24724.8,24728.25,0,0
2024-07-18 13:50:00+05:30,24726.5,24737.35,24724.25,24726.55,0,0
2024-07-18 13:49:00+05:30,24719.35,24729.25,24717.85,24727.1,0,0
2024-07-18 13:48:00+05:30,24715.6,24722.4,24714.25,24720.0,0,0
2024-07-18 13:47:00+05:30,24725.55,24725.8,24715.25,24716.3,0,0
2024-07-18 13:46:00+05:30,24715.0,24728.95,24711.85,24726.85,0,0
2024-07-18 13:45:00+05:30,24713.05,24716.0,24706.95,24714.95,0,0
2024-07-18 13:44:00+05:30,24715.25,24717.35,24713.15,24713.4,0,0
2024-07-18 13:43:00+05:30,24720.45,24722.15,24715.1,24715.4,0,0
2024-07-18 13:42:00+05:30,24717.45,24721.7,24711.9,24720.35,0,0
2024-07-18 13:41:00+05:30,24721.5,24725.8,24715.15,24717.05,0,0
2024-07-18 13:40:00+05:30,24718.05,24727.5,24716.25,24721.9,0,0
2024-07-18 13:39:00+05:30,24718.2,24727.3,24715.9,24719.1,0,0
2024-07-18 13:38:00+05:30,24731.85,24732.2,24716.3,24717.9,0,0
2024-07-18 13:37:00+05:30,24738.4,24740.05,24730.6,24732.05,0,0
2024-07-18 13:36:00+05:30,24736.8,24744.3,24733.55,24739.55,0,0
2024-07-18 13:35:00+05:30,24732.95,24738.95,24730.05,24736.95,0,0
2024-07-18 13:34:00+05:30,24734.5,24735.75,24727.15,24732.3,0,0
2024-07-18 13:33:00+05:30,24737.8,24742.45,24731.35,24733.4,0,0
2024-07-18 13:32:00+05:30,24738.0,24739.65,24733.45,24736.4,0,0
2024-07-18 13:31:00+05:30,24744.55,24746.8,24734.05,24737.2,0,0
2024-07-18 13:30:00+05:30,24731.5,24745.55,24731.5,24743.55,0,0
2024-07-18 13:29:00+05:30,24734.35,24735.75,24729.65,24731.6,0,0
2024-07-18 13:28:00+05:30,24724.6,24734.7,24724.6,24733.45,0,0
2024-07-18 13:27:00+05:30,24719.6,24723.15,24715.05,24722.1,0,0
2024-07-18 13:26:00+05:30,24720.4,24723.75,24715.65,24720.05,0,0
2024-07-18 13:25:00+05:30,24713.05,24721.1,24710.8,24721.1,0,0
2024-07-18 13:24:00+05:30,24713.9,24719.0,24710.15,24713.45,0,0
2024-07-18 13:23:00+05:30,24719.0,24721.5,24713.4,24713.65,0,0
2024-07-18 13:22:00+05:30,24719.05,24722.9,24715.35,24719.95,0,0
2024-07-18 13:21:00+05:30,24737.0,24738.05,24716.8,24719.2,0,0
2024-07-18 13:20:00+05:30,24703.9,24738.95,24702.75,24736.55,0,0
2024-07-18 13:19:00+05:30,24702.1,24708.55,24697.9,24703.35,0,0
2024-07-18 13:18:00+05:30,24709.8,24711.75,24700.0,24702.7,0,0
2024-07-18 13:17:00+05:30,24703.7,24711.2,24699.25,24711.1,0,0
2024-07-18 13:16:00+05:30,24709.0,24712.9,24703.15,24704.1,0,0
2024-07-18 13:15:00+05:30,24716.3,24729.8,24708.65,24709.7,0,0
2024-07-18 13:14:00+05:30,24708.7,24712.8,24704.3,24711.6,0,0
2024-07-18 13:13:00+05:30,24707.8,24715.0,24699.65,24708.2,0,0
2024-07-18 13:12:00+05:30,24699.55,24712.4,24690.4,24707.95,0,0
2024-07-18 13:11:00+05:30,24666.65,24702.6,24666.65,24698.5,0,0
2024-07-18 13:10:00+05:30,24642.45,24667.85,24637.7,24667.4,0,0
2024-07-18 13:09:00+05:30,24638.5,24643.9,24630.7,24641.95,0,0
2024-07-18 13:08:00+05:30,24627.6,24638.65,24627.6,24638.05,0,0
2024-07-18 13:07:00+05:30,24627.05,24631.35,24624.95,24627.3,0,0
2024-07-18 13:06:00+05:30,24629.85,24631.55,24624.4,24625.9,0,0
2024-07-18 13:05:00+05:30,24631.25,24642.45,24630.15,24630.95,0,0
2024-07-18 13:04:00+05:30,24639.1,24639.3,24627.5,24632.0,0,0
2024-07-18 13:03:00+05:30,24623.25,24639.95,24623.25,24638.7,0,0
2024-07-18 13:02:00+05:30,24616.75,24627.0,24614.9,24623.95,0,0
2024-07-18 13:01:00+05:30,24614.0,24617.8,24612.9,24616.6,0,0
2024-07-18 13:00:00+05:30,24616.55,24618.45,24611.45,24614.3,0,0
2024-07-18 12:59:00+05:30,24626.75,24627.05,24614.7,24616.75,0,0
2024-07-18 12:58:00+05:30,24627.5,24639.2,24625.35,24626.7,0,0
2024-07-18 12:57:00+05:30,24621.5,24629.55,24618.85,24627.65,0,0
2024-07-18 12:56:00+05:30,24624.5,24624.5,24618.7,24618.8,0,0
2024-07-18 12:55:00+05:30,24626.5,24626.5,24616.7,24624.45,0,0
2024-07-18 12:54:00+05:30,24634.15,24635.2,24626.2,24626.2,0,0
2024-07-18 12:53:00+05:30,24630.0,24634.3,24629.45,24632.95,0,0
2024-07-18 12:52:00+05:30,24635.05,24635.8,24628.3,24630.25,0,0
2024-07-18 12:51:00+05:30,24633.7,24637.75,24632.5,24636.15,0,0
2024-07-18 12:50:00+05:30,24640.6,24640.6,24631.1,24634.2,0,0
2024-07-18 12:49:00+05:30,24632.4,24641.2,24631.0,24640.7,0,0
2024-07-18 12:48:00+05:30,24629.2,24632.3,24627.75,24632.3,0,0
2024-07-18 12:47:00+05:30,24629.8,24633.0,24627.95,24631.5,0,0
2024-07-18 12:46:00+05:30,24628.15,24630.5,24625.05,24629.95,0,0
2024-07-18 12:45:00+05:30,24646.75,24646.75,24628.35,24629.05,0,0
2024-07-18 12:44:00+05:30,24631.7,24648.45,24631.65,24647.1,0,0
2024-07-18 12:43:00+05:30,24626.2,24632.3,24626.1,24631.65,0,0
2024-07-18 12:42:00+05:30,24625.75,24628.05,24624.95,24626.7,0,0
2024-07-18 12:41:00+05:30,24629.15,24630.85,24625.35,24626.0,0,0
2024-07-18 12:40:00+05:30,24626.25,24632.75,24626.25,24630.85,0,0
2024-07-18 12:39:00+05:30,24621.85,24628.2,24619.9,24626.65,0,0
2024-07-18 12:38:00+05:30,24621.4,24624.85,24620.3,24621.7,0,0
2024-07-18 12:37:00+05:30,24626.5,24628.55,24619.35,24620.9,0,0
2024-07-18 12:36:00+05:30,24622.85,24625.95,24619.05,24625.85,0,0
2024-07-18 12:35:00+05:30,24628.55,24634.2,24623.05,24623.05,0,0
2024-07-18 12:34:00+05:30,24616.3,24629.0,24615.8,24628.5,0,0
2024-07-18 12:33:00+05:30,24612.15,24618.35,24610.0,24616.25,0,0
2024-07-18 12:32:00+05:30,24622.05,24622.05,24613.15,24613.15,0,0
2024-07-18 12:31:00+05:30,24614.65,24625.65,24613.8,24621.6,0,0
2024-07-18 12:30:00+05:30,24615.25,24617.6,24612.35,24614.6,0,0
2024-07-18 12:29:00+05:30,24622.6,24624.6,24614.75,24615.3,0,0
2024-07-18 12:28:00+05:30,24634.15,24634.15,24620.25,24623.15,0,0
2024-07-18 12:27:00+05:30,24627.25,24641.05,24625.05,24635.05,0,0
2024-07-18 12:26:00+05:30,24612.75,24625.9,24610.4,24625.9,0,0
2024-07-18 12:25:00+05:30,24614.85,24616.2,24611.2,24612.9,0,0
2024-07-18 12:24:00+05:30,24611.35,24618.65,24611.0,24615.45,0,0
2024-07-18 12:23:00+05:30,24612.1,24615.6,24607.9,24611.3,0,0
2024-07-18 12:22:00+05:30,24607.25,24613.7,24606.15,24612.45,0,0
2024-07-18 12:21:00+05:30,24608.8,24610.6,24606.4,24607.25,0,0
2024-07-18 12:20:00+05:30,24611.15,24615.7,24607.2,24609.5,0,0
2024-07-18 12:19:00+05:30,24621.05,24621.05,24611.2,24611.4,0,0
2024-07-18 12:18:00+05:30,24626.0,24628.05,24620.1,24620.7,0,0
2024-07-18 12:17:00+05:30,24619.0,24641.35,24614.8,24626.05,0,0
2024-07-18 12:16:00+05:30,24608.65,24621.1,24608.55,24618.25,0,0
2024-07-18 12:15:00+05:30,24607.0,24609.45,24599.75,24606.05,0,0
2024-07-18 12:14:00+05:30,24605.45,24612.1,24601.2,24607.8,0,0
2024-07-18 12:13:00+05:30,24602.85,24607.35,24590.7,24602.55,0,0
2024-07-18 12:12:00+05:30,24562.0,24602.85,24561.0,24601.5,0,0
2024-07-18 12:11:00+05:30,24562.65,24565.0,24560.3,24561.8,0,0
2024-07-18 12:10:00+05:30,24564.8,24566.45,24559.0,24562.75,0,0
2024-07-18 12:09:00+05:30,24559.25,24566.25,24557.0,24563.6,0,0
2024-07-18 12:08:00+05:30,24555.3,24563.25,24554.6,24559.35,0,0
2024-07-18 12:07:00+05:30,24551.05,24557.35,24551.05,24554.8,0,0
2024-07-18 12:06:00+05:30,24548.3,24555.1,24546.85,24551.9,0,0
2024-07-18 12:05:00+05:30,24545.3,24551.55,24543.5,24549.3,0,0
2024-07-18 12:04:00+05:30,24545.95,24549.15,24542.35,24545.45,0,0
2024-07-18 12:03:00+05:30,24553.9,24553.9,24541.45,24546.5,0,0
